symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASG333,2020-04-23T00:00:00.000Z,28.05,33.31,1.42,63,OTM,0.322144,0.04601643935361484,0.05029463175,-0.022784067944964737,0.019040322237614243,55.565,22.98,1.42,CALL
BBASG523,2020-04-23T00:00:00.000Z,28.05,50.81,0.12,63,OTM,0.038615,0.009731661030728218,0.01174439475,-0.00579515007338038,0.002407883707688201,61.353,1.91,0.12,CALL
BBASG553,2020-04-23T00:00:00.000Z,28.05,53.81,0.11,63,OTM,0.03412,0.008288239517865668,0.01061285775,-0.0055503279945951405,0.002117704984590682,65.098,1.58,0.11,CALL
BBASH418,2020-04-23T00:00:00.000Z,28.05,40.28,0.46,83,OTM,0.13071,0.02692488602825094,0.03418311083173542,-0.010342783062430368,0.010560907129183731,48.991,8.01,0.46,CALL
BBASJ291,2020-04-23T00:00:00.000Z,28.05,29.1,3.22,128,ATM,0.529885,0.044672909977280365,0.07952919505342906,-0.014762695400080544,0.05914051663950932,44.546,40.42,3.22,CALL
BBASL512,2020-04-23T00:00:00.000Z,28.05,50.7,0.24,173,OTM,0.064874,0.01316501067367158,0.02942409364621206,-0.0036441984627097797,0.010844923852401793,41.378,3.16,0.24,CALL
BBASL553,2020-04-23T00:00:00.000Z,28.05,54.7,0.14,173,OTM,0.040631,0.009105232180214034,0.02028385514728448,-0.002497154351134821,0.006863126083290708,41.243,1.85,0.14,CALL
BBASQ1,2020-04-23T00:00:00.000Z,28.05,31.44,3.09,18,ITM,-1.0,0.0,0.0,0.002491675992979829,-0.022425218487322086,7.279,100.0,3.3451,CALL
BBASQ21,2020-04-23T00:00:00.000Z,28.05,20.94,0.17,18,OTM,-0.06266099999999997,0.021387980728168825,0.009238258778293464,-0.01956965302643879,-0.0013768939927959458,76.856,9.22,0.17,CALL
BBASQ22,2020-04-23T00:00:00.000Z,28.05,21.94,0.23,18,OTM,-0.08507399999999998,0.028638221353026957,0.011673112077059143,-0.023309351274017155,-0.001868821559895888,72.527,11.94,0.23,CALL
BBASQ229,2020-04-23T00:00:00.000Z,28.05,22.94,0.34,18,OTM,-0.12055899999999997,0.03809242903999036,0.015045577685553028,-0.029076638660793724,-0.0026583534312091487,70.28,16.25,0.34,CALL
BBASQ239,2020-04-23T00:00:00.000Z,28.05,23.94,0.47,18,OTM,-0.162856,0.04903260904112232,0.018452078313525334,-0.033921167055484404,-0.0035986848397383054,66.961,21.07,0.47,CALL
BBASQ254,2020-04-23T00:00:00.000Z,28.05,25.44,0.73,18,OTM,-0.24605200000000005,0.06859064511759518,0.023621278089066142,-0.03960082605074461,-0.00545128199657052,61.277,30.04,0.73,CALL
BBASQ289,2020-04-23T00:00:00.000Z,28.05,28.94,2.01,18,ATM,-0.5597,0.10305762504568526,0.029572008873555263,-0.04053522079044589,-0.012649774049673181,51.058,61.28,2.01,CALL
BBASQ3,2020-04-23T00:00:00.000Z,28.05,33.44,4.65,18,ITM,-0.902455,0.04792035640314845,0.012919438506197338,-0.014770109790048577,-0.022009425378645562,47.972,92.28,5.4991,CALL
BBASQ300,2020-04-23T00:00:00.000Z,28.05,29.94,2.66,18,ITM,-0.656298,0.09670084987407145,0.027581709904100228,-0.037211462486249174,-0.015049494839764121,50.752,70.47,2.66,CALL
BBASQ396,2020-04-23T00:00:00.000Z,28.05,37.44,8.0,18,ITM,-1.0,0.0,0.0,0.0029671866786630022,-0.02670484033604767,0.0,100.0,9.3366,CALL
BBASQ410,2020-04-23T00:00:00.000Z,28.05,38.94,11.15,18,ITM,-0.892548,0.02745265639967405,0.01386094910009488,-0.031718544739051474,-0.02584726176406936,89.84,93.06,11.15,CALL
BBASQ439,2020-04-23T00:00:00.000Z,28.05,43.44,15.35,18,ITM,-0.987239,0.0062687149488510055,0.002469563021273408,-0.001392536809575002,-0.030744518509614377,70.097,99.23,15.35,CALL
BBASQ452,2020-04-23T00:00:00.000Z,28.05,43.19,14.7,18,ITM,-1.0,0.0,0.0,0.003422884419109377,-0.03080614460774303,0.0,100.0,15.0783,CALL
BBASQ47,2020-04-23T00:00:00.000Z,28.05,17.94,0.06,18,OTM,-0.022286000000000028,0.007973793608080967,0.003977824159789579,-0.00975363107573366,-0.0004893856714374853,88.765,3.82,0.06,CALL
BBASQ475,2020-04-23T00:00:00.000Z,28.05,45.44,16.45,18,ITM,-0.45031299999999996,0.012672719238008062,0.029675238437039363,-0.34043770886923824,-0.02717976971592288,416.662,83.86,25.4202,CALL
BBASQ54,2020-04-23T00:00:00.000Z,28.05,24.94,0.63,18,OTM,-0.21488799999999997,0.06174473352378088,0.021898011585210514,-0.03785683961492365,-0.004755451917815079,63.105,26.73,0.63,CALL
BBASQ55,2020-04-23T00:00:00.000Z,28.05,25.94,0.87,18,OTM,-0.283138,0.07465883524928496,0.02537168264810059,-0.04191655752566197,-0.006294348242471142,60.468,34.02,0.87,CALL
BBASQ56,2020-04-23T00:00:00.000Z,28.05,26.94,1.2,18,ATM,-0.36490199999999995,0.085622207849422,0.028175823404907457,-0.04491941839581833,-0.008168260141513372,58.553,42.51,1.2,CALL
BBASQ57,2020-04-23T00:00:00.000Z,28.05,27.94,1.6,18,ATM,-0.45590699999999995,0.09415967363547256,0.029724641692185357,-0.045237244275346276,-0.01027732771758635,56.171,51.57,1.6,CALL
BBASR1,2020-04-23T00:00:00.000Z,28.05,31.94,4.0,38,ITM,-0.862571,0.07086102727331958,0.023939824896849572,-0.006731833101749936,-0.04251650335054264,28.475,88.54,4.0,CALL
BBASR10,2020-04-23T00:00:00.000Z,28.05,40.44,11.9,38,ITM,-1.0,0.0,0.0,0.0031998588523583105,-0.06079745898859741,0.0,100.0,12.2682,CALL
BBASR209,2020-04-23T00:00:00.000Z,28.05,20.94,0.45,38,OTM,-0.10942099999999999,0.024753538432687874,0.020404250076449356,-0.01837330076407618,-0.005306876422664105,69.476,16.86,0.45,CALL
BBASR219,2020-04-23T00:00:00.000Z,28.05,21.94,0.52,38,OTM,-0.13158800000000004,0.030391108542427787,0.02323660942377573,-0.01936889164786374,-0.006349992648686811,64.443,19.25,0.52,CALL
BBASR239,2020-04-23T00:00:00.000Z,28.05,23.94,0.85,38,OTM,-0.20748900000000003,0.044219725298251904,0.03117043975645113,-0.02383781749801147,-0.0100580774203563,59.412,27.95,0.85,CALL
BBASR429,2020-04-23T00:00:00.000Z,28.05,41.94,14.4,38,ITM,-0.84891,0.025070763610346405,0.02551944552735094,-0.025775133103307226,-0.05762133640786363,85.793,91.39,14.4,CALL
BBASR445,2020-04-23T00:00:00.000Z,28.05,42.94,14.89,38,ITM,-0.949858,0.0153698110430618,0.01125950796958532,-0.00585126561388296,-0.06262999428834892,61.745,97.02,14.89,CALL
BBASR469,2020-04-23T00:00:00.000Z,28.05,45.94,17.15,38,ITM,-1.0,0.0,0.0,0.0036350523164525414,-0.06906615395490022,0.0,100.0,17.7517,CALL
BBASR474,2020-04-23T00:00:00.000Z,28.05,46.44,18.0,38,ITM,-0.995421,0.002566589956345903,0.0014561004405283598,0.002748844318705567,-0.06963486090327499,47.817,99.74,18.2572,CALL
BBASR54,2020-04-23T00:00:00.000Z,28.05,24.94,1.13,38,OTM,-0.25991200000000003,0.05082802934699609,0.03532514046733333,-0.02655872396959836,-0.012697679925081055,58.578,33.87,1.13,CALL
BBASR55,2020-04-23T00:00:00.000Z,28.05,25.94,1.5,38,OTM,-0.31889500000000004,0.05596703253487505,0.038896115694912754,-0.029149937117835412,-0.015750464817550578,58.577,40.39,1.5,CALL
BBASR56,2020-04-23T00:00:00.000Z,28.05,26.94,1.74,38,ATM,-0.377505,0.06476646771704353,0.04138961145228672,-0.028355290064584236,-0.018591436294052823,53.863,45.9,1.74,CALL
BBASR58,2020-04-23T00:00:00.000Z,28.05,28.94,2.22,38,ATM,-0.5397529999999999,0.08963948222173215,0.04323860195033944,-0.02175242576057652,-0.026177941735465164,40.656,60.17,2.22,CALL
BBASR59,2020-04-23T00:00:00.000Z,28.05,29.94,3.27,38,ITM,-0.586974,0.07091231742574536,0.04241774820110084,-0.026572794081863173,-0.029758585561680317,50.417,66.11,3.27,CALL
BBASR60,2020-04-23T00:00:00.000Z,28.05,30.94,3.87,38,ITM,-0.660667,0.06974607495945194,0.03988100948480334,-0.023512045537529412,-0.03378043113553902,48.194,72.62,3.87,CALL
BBASD230,2020-04-24T00:00:00.000Z,24.3,23.0,5.05,257,ITM,0.652365,0.03428417263485124,0.0906699638064488,-0.008604188266064702,0.1101678335177212,43.916,47.94,5.05,CALL
BBASE1,2020-04-24T00:00:00.000Z,24.3,31.44,0.23,17,OTM,0.109719,0.03992952857522223,0.011845968578496822,-0.026141784532064588,0.0016434415897064669,74.476,7.76,0.23,CALL
BBASE2,2020-04-24T00:00:00.000Z,24.3,32.44,0.13,17,OTM,0.070484,0.030213489403166677,0.00851932724525898,-0.017862361702503427,0.0010677243306289168,70.786,4.89,0.13,CALL
BBASE21,2020-04-24T00:00:00.000Z,24.3,20.94,4.11,17,ITM,0.786577,0.05461551814211744,0.018362608259344895,-0.046775252117196,0.010121588562090023,84.403,71.75,4.11,CALL
BBASE22,2020-04-24T00:00:00.000Z,24.3,21.94,3.46,17,ITM,0.71772,0.06243359922570052,0.02132918112468182,-0.05491105293163453,0.009431312654923262,85.762,63.81,3.46,CALL
BBASE229,2020-04-24T00:00:00.000Z,24.3,22.94,2.5,17,ITM,0.660653,0.08256793898238624,0.02310875877953448,-0.0488292956536725,0.009143445078775398,70.26,59.16,2.5,CALL
BBASE239,2020-04-24T00:00:00.000Z,24.3,23.94,2.12,17,ATM,0.571954,0.08085362664913577,0.024768418802658523,-0.05695714697919824,0.007945758504914044,76.902,49.27,2.12,CALL
BBASE254,2020-04-24T00:00:00.000Z,24.3,25.44,1.5,17,ATM,0.452872,0.08048679298168303,0.025003141788131535,-0.05810373754852165,0.006411941926072598,77.985,37.41,1.5,CALL
BBASE289,2020-04-24T00:00:00.000Z,24.3,28.94,0.53,17,OTM,0.21472,0.06151783038227141,0.01842749000956438,-0.0411284203326247,0.0031623292556911065,75.198,16.22,0.53,CALL
BBASE3,2020-04-24T00:00:00.000Z,24.3,33.44,0.12,17,OTM,0.062758,0.026024490840686223,0.007787009202655226,-0.017315267274842727,0.0009478067849600268,75.116,4.21,0.12,CALL
BBASE300,2020-04-24T00:00:00.000Z,24.3,29.94,0.45,17,OTM,0.181919,0.052979362228646645,0.016671706537428395,-0.03905138523872251,0.0026785945907800146,78.998,13.28,0.45,CALL
BBASE32,2020-04-24T00:00:00.000Z,24.3,31.94,0.21,17,OTM,0.100162,0.036660563743037076,0.011089603895004328,-0.024944856898720884,0.0015002551803366402,75.938,6.97,0.21,CALL
BBASE34,2020-04-24T00:00:00.000Z,24.3,33.94,0.11,17,OTM,0.057409,0.023851528373915316,0.007262338006571023,-0.01642878191159338,0.0008668827790006318,76.437,3.79,0.11,CALL
BBASE349,2020-04-24T00:00:00.000Z,24.3,34.94,0.05,17,OTM,0.030629,0.015461529120119671,0.0043689780111315765,-0.009170414643446801,0.00046837392995387043,70.936,1.99,0.05,CALL
BBASE356,2020-04-24T00:00:00.000Z,24.3,35.69,0.05,17,OTM,0.029473,0.01429924849371601,0.004231766994616833,-0.009299739573621055,0.00044943067090432907,74.293,1.87,0.05,CALL
BBASE36,2020-04-24T00:00:00.000Z,24.3,35.94,0.06,17,OTM,0.03339,0.015168877885934736,0.004691682669567584,-0.010774035970116735,0.0005068631045760058,77.646,2.09,0.06,CALL
BBASE37,2020-04-24T00:00:00.000Z,24.3,36.94,0.05,17,OTM,0.027814,0.012706438120782114,0.004032640611404316,-0.009499404153240933,0.0004222179964000816,79.672,1.7,0.05,CALL
BBASE396,2020-04-24T00:00:00.000Z,24.3,37.44,0.04,17,OTM,0.022966,0.010907627177678089,0.0034348827745086714,-0.008027640535363641,0.00034948947510613323,79.054,1.39,0.04,CALL
BBASE40,2020-04-24T00:00:00.000Z,24.3,39.94,0.03,17,OTM,0.016663,0.007705166535293523,0.002615719120716193,-0.00658614101628654,0.0002529276453101449,85.222,0.94,0.03,CALL
BBASE400,2020-04-24T00:00:00.000Z,24.3,37.94,0.04,17,OTM,0.022486,0.010452074079396072,0.0033742928132142126,-0.008083363161567153,0.00034163249294087976,81.044,1.34,0.04,CALL
BBASE41,2020-04-24T00:00:00.000Z,24.3,40.94,0.03,17,OTM,0.01611,0.007187688784168919,0.002541243959958421,-0.006662568809547295,0.00024384261978322645,88.756,0.88,0.03,CALL
BBASE410,2020-04-24T00:00:00.000Z,24.3,38.94,0.04,17,OTM,0.021634,0.009653115660257299,0.003265988257400368,-0.008197342057840628,0.000327656488268651,84.935,1.25,0.04,CALL
BBASE452,2020-04-24T00:00:00.000Z,24.3,43.19,0.02,17,OTM,0.010883,0.0049661301813761416,0.0018108824681881332,-0.004894986762894729,0.00016492004034071627,91.541,0.57,0.02,CALL
BBASE46,2020-04-24T00:00:00.000Z,24.3,16.94,8.0,17,ITM,0.880131,0.02256300277009334,0.012615776659651523,-0.05314539479170656,0.009030987994550583,140.365,79.13,8.0,CALL
BBASE5,2020-04-24T00:00:00.000Z,24.3,34.44,0.08,17,OTM,0.044491,0.019998276928538918,0.00592784410906057,-0.01305319526416569,0.0006753608723330855,74.412,2.91,0.08,CALL
BBASE54,2020-04-24T00:00:00.000Z,24.3,24.94,1.62,17,ATM,0.488333,0.08428786574718307,0.025168312547201956,-0.05630227671421181,0.006912293637353581,74.96,41.14,1.62,CALL
BBASE55,2020-04-24T00:00:00.000Z,24.3,25.94,1.45,17,OTM,0.425397,0.07467208735079334,0.02473749267658115,-0.06121395642716508,0.005995260209945946,83.165,34.31,1.45,CALL
BBASE56,2020-04-24T00:00:00.000Z,24.3,26.94,0.95,17,OTM,0.335545,0.0769537800272484,0.02300815419796847,-0.05136402247342716,0.004859653442437243,75.057,26.78,0.95,CALL
BBASE57,2020-04-24T00:00:00.000Z,24.3,27.94,0.66,17,OTM,0.261227,0.07102677308755764,0.02052188300497617,-0.04423149765484663,0.0038370127592309657,72.533,20.38,0.66,CALL
BBASE6,2020-04-24T00:00:00.000Z,24.3,36.44,0.1,17,OTM,0.04753,0.017990998271898897,0.006251116798383713,-0.016120770597015673,0.0007117081694546949,87.226,2.9,0.1,CALL
BBASE9,2020-04-24T00:00:00.000Z,24.3,39.44,0.05,17,OTM,0.02522,0.010398519281132826,0.0037159949490977533,-0.00984956832823645,0.0003797168873969996,89.711,1.43,0.05,CALL
BBASF1,2020-04-24T00:00:00.000Z,24.3,31.94,0.85,37,OTM,0.229023,0.041181669215023586,0.028205993073148024,-0.030485959754242373,0.006923188560129977,79.0,14.81,0.85,CALL
BBASF209,2020-04-24T00:00:00.000Z,24.3,20.94,4.62,37,ITM,0.750245,0.04589624212065037,0.029573437867312428,-0.030782076787010046,0.01998427318576821,74.321,65.19,4.62,CALL
BBASF239,2020-04-24T00:00:00.000Z,24.3,23.94,2.81,37,ATM,0.579742,0.05952056383778668,0.03640181618544171,-0.035595575599385615,0.016558509789329198,70.541,47.25,2.81,CALL
BBASF3,2020-04-24T00:00:00.000Z,24.3,33.44,0.3,37,OTM,0.115996,0.03342083398232796,0.01818442724507227,-0.015621830531161129,0.0036980578627118267,62.758,7.55,0.3,CALL
BBASF33,2020-04-24T00:00:00.000Z,24.3,32.94,0.33,37,OTM,0.126336,0.03578187587252284,0.019310246052524387,-0.016460575600582734,0.004022948879491067,62.246,8.34,0.33,CALL
BBASF34,2020-04-24T00:00:00.000Z,24.3,33.94,0.27,37,OTM,0.105792,0.031125392131974967,0.017023412051116394,-0.014694866890134755,0.003378071265991884,63.084,6.8,0.27,CALL
BBASF345,2020-04-24T00:00:00.000Z,24.3,34.44,0.3,37,OTM,0.110659,0.030361257234635595,0.01758348153476742,-0.016062159779809154,0.003507648710094784,66.799,6.96,0.3,CALL
BBASF36,2020-04-24T00:00:00.000Z,24.3,35.94,0.18,37,OTM,0.073754,0.023274474709568397,0.0130129793444941,-0.011468407611054355,0.0023671117963222654,64.489,4.5,0.18,CALL
BBASF37,2020-04-24T00:00:00.000Z,24.3,36.94,0.16,37,OTM,0.065283,0.02063025513317686,0.011846004973987327,-0.010715407920394064,0.0020942834000990556,66.23,3.87,0.16,CALL
BBASF40,2020-04-24T00:00:00.000Z,24.3,39.94,0.09,37,OTM,0.038744,0.013260915916555916,0.007818160298380372,-0.007252008951591366,0.0012501461214144936,68.002,2.14,0.09,CALL
BBASF460,2020-04-24T00:00:00.000Z,24.3,44.44,0.04,37,OTM,0.018299,0.006843317580448989,0.004180083014055739,-0.004011906205615262,0.0005941720405013344,70.454,0.91,0.04,CALL
BBASF5,2020-04-24T00:00:00.000Z,24.3,35.44,0.19,37,OTM,0.078181,0.024713202859007924,0.013603682720102095,-0.011807579991763118,0.0025104242048456173,63.491,4.84,0.19,CALL
BBASF54,2020-04-24T00:00:00.000Z,24.3,24.94,2.24,37,ATM,0.515457,0.06383820103250559,0.03711850027782107,-0.03445640431786243,0.015101845852207618,67.065,41.36,2.24,CALL
BBASF55,2020-04-24T00:00:00.000Z,24.3,25.94,1.8,37,OTM,0.451082,0.06490328441993029,0.03686672506854553,-0.03336777755662184,0.013451066493398414,65.517,35.42,1.8,CALL
BBASF56,2020-04-24T00:00:00.000Z,24.3,26.94,1.44,37,OTM,0.389207,0.06379311056291281,0.03570449941685276,-0.031784244075918226,0.011772010103696724,64.556,29.85,1.44,CALL
BBASF57,2020-04-24T00:00:00.000Z,24.3,27.94,1.12,37,OTM,0.328641,0.06148275517826388,0.0336645056816391,-0.029275739765663073,0.010080941022083482,63.155,24.65,1.12,CALL
BBASF58,2020-04-24T00:00:00.000Z,24.3,28.94,0.9,37,OTM,0.278436,0.05698623091049547,0.0312584881492131,-0.027190874077367574,0.008612740907085376,63.268,20.33,0.9,CALL
BBASF59,2020-04-24T00:00:00.000Z,24.3,29.94,0.66,37,OTM,0.223872,0.052423250849282635,0.027845928452486596,-0.023433906164622514,0.00701836002200694,61.267,16.01,0.66,CALL
BBASF60,2020-04-24T00:00:00.000Z,24.3,30.94,0.6,37,OTM,0.200106,0.04659897013420998,0.026076146129002817,-0.023082327562555165,0.006258515660609494,64.544,13.82,0.6,CALL
BBASG333,2020-04-24T00:00:00.000Z,24.3,33.31,1.0,62,OTM,0.236712,0.036443804087039934,0.03718807465464576,-0.02144195514048727,0.011691720388219511,70.239,14.34,1.0,CALL
BBASG57,2020-04-24T00:00:00.000Z,24.3,27.56,1.55,62,OTM,0.382617,0.056723924816118265,0.045988471677847975,-0.021311793223827473,0.019061558437914478,55.806,28.25,1.55,CALL
BBASL247,2020-04-24T00:00:00.000Z,24.3,24.7,4.0,172,ATM,0.580364,0.038435845147844226,0.07845978397778404,-0.012353848036219122,0.06895598709066984,50.649,41.46,4.0,CALL
BBASL299,2020-04-24T00:00:00.000Z,24.3,29.95,1.5,172,OTM,0.334681,0.045408191458572396,0.07311122053493024,-0.009016932653874668,0.0452710482815054,39.949,22.45,1.5,CALL
BBASL304,2020-04-24T00:00:00.000Z,24.3,30.45,1.77,172,OTM,0.351089,0.0409454728850822,0.07444404512381644,-0.010298981497338074,0.046149629734085304,45.111,22.51,1.77,CALL
BBASL369,2020-04-24T00:00:00.000Z,24.3,36.95,1.0,172,OTM,0.213584,0.02946429744885099,0.058434089510848025,-0.008691215199418583,0.028598911601818156,49.207,11.5,1.0,CALL
BBASQ1,2020-04-24T00:00:00.000Z,24.3,31.44,6.66,17,ITM,-0.997607,0.003433247875310219,0.0004708344908923559,0.002010623048794161,-0.02114261732776529,34.427,99.82,7.0991,CALL
BBASQ149,2020-04-24T00:00:00.000Z,24.3,14.94,0.1,17,OTM,-0.03281900000000004,0.010493437650446665,0.004625412399401769,-0.014982613517902192,-0.0006054461134926795,110.656,6.02,0.1,CALL
BBASQ159,2020-04-24T00:00:00.000Z,24.3,15.94,0.14,17,OTM,-0.046009999999999995,0.01453423991304968,0.006090111599152292,-0.018741956896195438,-0.0008486735865320331,105.19,7.9,0.14,CALL
BBASQ199,2020-04-24T00:00:00.000Z,24.3,19.94,0.57,17,OTM,-0.167474,0.04385768139580355,0.015818461030407783,-0.04175746693445084,-0.0031298852401557315,90.544,23.3,0.57,CALL
BBASQ21,2020-04-24T00:00:00.000Z,24.3,20.94,0.76,17,OTM,-0.21743400000000002,0.05388669036150017,0.01856205021527249,-0.046730412651422804,-0.004077044258280616,86.474,28.9,0.76,CALL
BBASQ22,2020-04-24T00:00:00.000Z,24.3,21.94,0.97,17,OTM,-0.27522100000000005,0.06527402219870296,0.02106788691659946,-0.049599414096550144,-0.005165981996120023,81.026,34.95,0.97,CALL
BBASQ229,2020-04-24T00:00:00.000Z,24.3,22.94,1.32,17,OTM,-0.34861,0.07386343344453498,0.023343607994093518,-0.053694593743496825,-0.006605142952275094,79.338,42.74,1.32,CALL
BBASQ239,2020-04-24T00:00:00.000Z,24.3,23.94,1.84,17,ATM,-0.427516,0.07633329424059776,0.024762296691986062,-0.05834004161171473,-0.008249435426485392,81.436,51.15,1.84,CALL
BBASQ254,2020-04-24T00:00:00.000Z,24.3,25.44,2.6,17,ATM,-0.547501,0.08071403922856715,0.025000364748238874,-0.05591297902030293,-0.010729005260551086,77.757,62.6,2.6,CALL
BBASQ289,2020-04-24T00:00:00.000Z,24.3,28.94,5.08,17,ITM,-0.796233,0.06196496214084063,0.017868168929364908,-0.03610453026874631,-0.01647944387070907,72.389,84.52,5.08,CALL
BBASQ3,2020-04-24T00:00:00.000Z,24.3,33.44,8.89,17,ITM,-1.0,0.0,0.0,0.0026503899344771415,-0.02252820842745833,0.0,100.0,9.0949,CALL
BBASQ300,2020-04-24T00:00:00.000Z,24.3,29.94,5.89,17,ITM,-0.858445,0.05173609323729683,0.014153499385670471,-0.026465921581514243,-0.018045694521414943,68.677,89.47,5.89,CALL
BBASQ32,2020-04-24T00:00:00.000Z,24.3,31.94,7.32,17,ITM,-0.606213,0.030692563577400665,0.02428130075966829,-0.13984790562296012,-0.01686679993615097,198.6,78.39,10.2717,CALL
BBASQ34,2020-04-24T00:00:00.000Z,24.3,33.94,9.27,17,ITM,-0.781838,0.034727982355731955,0.018597836161162028,-0.07119661265883635,-0.019898404398396744,134.439,87.03,10.4979,CALL
BBASQ40,2020-04-24T00:00:00.000Z,24.3,39.94,15.2,17,ITM,-0.708312,0.024015190793634907,0.021663057057231486,-0.14152298282230266,-0.023467165075801436,226.451,87.22,17.5748,CALL
BBASQ424,2020-04-24T00:00:00.000Z,24.3,41.44,17.3,17,ITM,-0.930166,0.016982549825573647,0.008458737283964521,-0.027941116335276257,-0.026918584265054727,125.039,96.42,17.3,CALL
BBASQ444,2020-04-24T00:00:00.000Z,24.3,43.94,17.5,17,ITM,-1.0,0.0,0.0,0.003482599692611412,-0.029601958083209298,0.0,100.0,19.5808,CALL
BBASQ46,2020-04-24T00:00:00.000Z,24.3,16.94,0.24,17,OTM,-0.07233999999999996,0.02067928094897747,0.008690935687716929,-0.026810256636840852,-0.0013477488834775144,105.505,11.81,0.24,CALL
BBASQ47,2020-04-24T00:00:00.000Z,24.3,17.94,0.26,17,OTM,-0.085789,0.026332900973798184,0.009889354630486912,-0.027236061840225517,-0.0015817077638179305,94.278,13.09,0.26,CALL
BBASQ48,2020-04-24T00:00:00.000Z,24.3,18.94,0.42,17,OTM,-0.126517,0.03478612979014232,0.013102137328125586,-0.036159653095860285,-0.0023573029816087556,94.553,18.47,0.42,CALL
BBASQ5,2020-04-24T00:00:00.000Z,24.3,34.44,10.3,17,ITM,-0.9136839999999999,0.027617170652168364,0.009934797101457756,-0.02380822615909527,-0.021926212067145383,90.307,94.5,10.3,CALL
BBASQ54,2020-04-24T00:00:00.000Z,24.3,24.94,2.01,17,ATM,-0.522659,0.0951003038699806,0.025138459368355827,-0.0478961194585834,-0.009923771368547888,66.359,59.06,2.01,CALL
BBASQ55,2020-04-24T00:00:00.000Z,24.3,25.94,2.95,17,ITM,-0.583009,0.07836277327346745,0.02463202827520298,-0.05580973361645977,-0.01154721864779644,78.91,66.08,2.95,CALL
BBASQ56,2020-04-24T00:00:00.000Z,24.3,26.94,3.46,17,ITM,-0.6773009999999999,0.08013355330517875,0.02264947425001388,-0.04568705066142245,-0.013436956922938134,70.955,74.04,3.46,CALL
BBASQ57,2020-04-24T00:00:00.000Z,24.3,27.94,4.23,17,ITM,-0.7447360000000001,0.07174929901150498,0.0202776928380509,-0.04054196843516104,-0.0150618486753402,70.948,80.02,4.23,CALL
BBASR179,2020-04-24T00:00:00.000Z,24.3,17.94,0.53,37,OTM,-0.12461500000000003,0.027558738725758834,0.01912625647651534,-0.020407465712775626,-0.005224243484728232,80.049,19.89,0.53,CALL
